SUS_COL,SUS_CP,SUS_DEL,NOM_ENT,lat_centro,lng_centro,lat_principal,lng_principal,postal_code_api
isidro fabela,53689,naucalpan de juarez,edomex,19.44566465,-99.281105,19.4454223,-99.2809838,
minas  el tecolote,53697,naucalpan de juarez,edomex,19.44691575,-99.29244865,19.4466407,-99.2931122,
santa lilia,53490,naucalpan de juarez,edomex,19.4594093,-99.25915655,19.4590786,-99.2588107,
la esperanza,53600,naucalpan de juarez,edomex,19.4580152,-99.25170445,19.4579602,-99.2518829,
union popular,53460,naucalpan de juarez,edomex,19.47051535,-99.25087725,19.470341,-99.2510169,
ex hacienda de santa monica,54050,tlalnepantla de baz,edomex,19.527989150000003,-99.2327315,19.5281901,-99.2324881,
loma colorada segunda seccion,53427,naucalpan de juarez,edomex,19.4599015,-99.27587325,19.4592777,-99.2764794,
san mateo nopala zona sur,53220,naucalpan de juarez,edomex,19.501286,-99.26785925,19.5024215,-99.26816420000002,
colonia mexico 86,53650,naucalpan de juarez,edomex,19.45692105,-99.2884377,19.4564635,-99.2882606,
minas san martin,53690,naucalpan de juarez,edomex,19.43880115,-99.29115355,19.4393478,-99.291726,
lomas del cadete,53790,naucalpan de juarez,edomex,19.43572995,-99.2734383,19.4358535,-99.2737076,
sierra nevada,53400,naucalpan de juarez,edomex,19.46826015,-99.25432965,19.4676036,-99.2541344,
laderas de la colmena,53220,naucalpan de juarez,edomex,19.5036272,-99.27124665,19.5035592,-99.2711091,
san antonio,53760,naucalpan de juarez,edomex,19.44885105,-99.24638435,19.448669,-99.2464742,
sn lorenzo totolinga,53426,naucalpan de juarez,edomex,19.46154025,-99.2638301,19.4606891,-99.2633141,
jardines de boulevares,53140,naucalpan de juarez,edomex,19.493957,-99.25202275,19.4940499,-99.2518829,
del tejocote,53229,naucalpan de juarez,edomex,19.4861886,-99.28794564999998,19.485729,-99.2884339,
colinas de san mateo,43218,naucalpan de juarez,edomex,19.4915086,-99.27568915,19.4895016,-99.2744192,
la esperanza,53580,naucalpan de juarez,edomex,19.4580152,-99.25170445,19.4579602,-99.2518829,
san rafael chamapa ii,53666,naucalpan de juarez,edomex,19.457758400000003,-99.2568824,19.457712,-99.2567323,
valle dorado (san rafael chama,6500,naucalpan de juarez,edomex,19.4479087,-99.2669281,19.4479916,-99.2667784,
ampliacion de  san mateo nopal,53229,naucalpan de juarez,edomex,19.501286,-99.26785925,19.5024215,-99.26816420000002,
san lorenzo totolinga,56426,naucalpan de juarez,edomex,19.46154025,-99.2638301,19.4606891,-99.2633141,
olimpica radio primera seccion,53698,naucalpan de juarez,edomex,19.44573855,-99.2898472,19.4464327,-99.2899933,
misiones,53140,naucalpan de juarez,edomex,19.49622805,-99.2516443,19.495909,-99.2515365,
loma colorada 2da seccion,53427,naucalpan de juarez,edomex,19.4599015,-99.27587325,19.4592777,-99.2764794,
la viga (cerro loco),53650,naucalpan de juarez,edomex,19.425037,-99.37144745,19.4247455,-99.3712672,
la canada - san lorenzo totoli,53490,naucalpan de juarez,edomex,19.45710215,-99.2734211,19.4568245,-99.274054,
loma colorada 2 secc,53420,naucalpan de juarez,edomex,19.46528375,-99.26975835,19.4651389,-99.2698965,
la canada,52987,atizapan de zaragoza,edomex,19.5403931,-99.24233025,19.5392708,-99.2390679,
san rafael chamapa iv,53690,naucalpan de juarez,edomex,19.44511955,-99.27487485,19.4460926,-99.2750935,
mexico 68,53650,azcapotzalco,edomex,19.4857846,-99.2710445,19.4860045,-99.2723217,
san mateo nopala zona norte,53220,naucalpan de juarez,edomex,19.501286,-99.26785925,19.5024215,-99.26816420000002,
la canada san lorenzo totoling,53426,naucalpan de juarez,edomex,19.45710215,-99.2734211,19.4568245,-99.274054,
san lorenzo totolinga 2a secci,55342,naucalpan de juarez,edomex,19.45736305,-99.26307595,19.4574353,-99.2631203,
santa maria nativitas,53022,naucalpan de juarez,edomex,19.4816967,-99.23221225,19.4821704,-99.2321418,
valle dorado,143,naucalpan de juarez,edomex,19.4479087,-99.2669281,19.4479916,-99.2667784,
santa cruz del monte,54160,naucalpan de juarez,edomex,19.5149447,-99.24894925,19.515202,-99.2487655,
san rafael chamapa 2 seccion,53660,naucalpan de juarez,edomex,19.45736305,-99.26307595,19.4574353,-99.2631203,
boulevares,53121,naucalpan de juarez,edomex,19.49357925,-99.24396695,19.4939478,-99.2466874,
plan de ayala 2da seccion,53710,naucalpan de juarez,edomex,19.45736305,-99.26307595,19.4574353,-99.2631203,
san lorenzo totolinga segunda,53426,naucalpan de juarez,edomex,19.46154025,-99.2638301,19.4606891,-99.2633141,
la huerta san mateo,53220,naucalpan de juarez,edomex,19.5052996,-99.26372285,19.5055812,-99.264007,
valle de santa monica,54055,tlalnepantla de baz,edomex,19.51597215,-99.2195032,19.5160504,-99.2195942,
ampliacion loma linda,52786,naucalpan de juarez,edomex,19.46182185,-99.2423277,19.4624538,-99.2432239,
san rafael chamapa ii,53426,naucalpan de juarez,edomex,19.457758400000003,-99.2568824,19.457712,-99.2567323,
col el bosque,52777,huixquilucan,edomex,19.41665665,-99.27426435,19.4170571,-99.274054,
la palma (pie de la palma),53650,naucalpan de juarez,edomex,19.4987472,-99.25954055,19.4980785,-99.2595035,
jardines de san mateo,53210,naucalpan de juarez,edomex,19.49193815,-99.25409735,19.4907003,-99.25536350000002,
bellavista satelite,54054,tlalnepantla de baz,edomex,19.52629505,-99.2336374,19.5259447,-99.2331807,
jardines del molinito,53570,naucalpan de juarez,edomex,19.460593600000003,-99.2400471,19.4611932,-99.2390679,
san luis tlatilco,53639,naucalpan de juarez,edomex,19.4642185,-99.23862384999998,19.4657539,-99.2362974,
poetas mexiquenses,53689,naucalpan de juarez,edomex,19.445383900000003,-99.27822755,19.4457397,-99.278385,
olimpiada 68,53090,naucalpan de juarez,edomex,19.44652615,-99.2842365,19.4471389,-99.2834093,
independencia,53840,naucalpan de juarez,edomex,19.45109265,-99.2667786,19.4492798,-99.2662873,
la guadalupana,53830,naucalpan de juarez,edomex,19.434331200000003,-99.2512861,19.4342352,-99.2513633,
san juan yautepec,52799,huixquilucan,edomex,19.3491007,-99.3414665,19.3477264,-99.3409506,
arenillas (la capilla),53650,naucalpan de juarez,edomex,19.4425521,-99.33085485,19.4432411,-99.3305486,
izcalli chamapa,53690,naucalpan de juarez,edomex,19.44140725,-99.28141835,19.4421617,-99.2799443,
vicente guerrero,53660,naucalpan de juarez,edomex,19.4507373,-99.27929475,19.4509283,-99.2794506,
el pedregal,52774,naucalpan de juarez,edomex,19.42407195,-99.27401395,19.4256145,-99.2723217,
col. monton  cuarteles,52779,huixquilucan,edomex,19.410909,-99.2782595,19.4120754,-99.2778653,
los cuartos (san rafael chamap,56660,naucalpan de juarez,edomex,19.45093015,-99.28200155,19.4505062,-99.2823698,
la palma,53659,naucalpan de juarez,edomex,19.4987472,-99.25954055,19.4980785,-99.2595035,
san rafael chamapa,53664,naucalpan de juarez,edomex,19.457758400000003,-99.2568824,19.457712,-99.2567323,
lomas del cadete,53027,naucalpan de juarez,edomex,19.43572995,-99.2734383,19.4358535,-99.2737076,
los cuartos (san rafael chamap,53690,naucalpan de juarez,edomex,19.45093015,-99.28200155,19.4505062,-99.2823698,
plan de ayala segunda seccion,53710,naucalpan de juarez,edomex,19.45736305,-99.26307595,19.4574353,-99.2631203,
san lorenzo totolinga,5426,naucalpan de juarez,edomex,19.46154025,-99.2638301,19.4606891,-99.2633141,
campo militar,53538,naucalpan de juarez,edomex,19.4522695,-99.2549013,19.4737133,-99.2336657,
hidalgo,53589,naucalpan de juarez,edomex,19.44288725,-99.2460816,19.4416194,-99.2473801,
constitucion los cuartos,53664,naucalpan de juarez,edomex,19.45093015,-99.28200155,19.4505062,-99.2823698,
valle dorado,55690,naucalpan de juarez,edomex,19.4479087,-99.2669281,19.4479916,-99.2667784,
san mateo nopala,53650,naucalpan de juarez,edomex,19.501286,-99.26785925,19.5024215,-99.26816420000002,
lomas del cadete,35719,naucalpan de juarez,edomex,19.43572995,-99.2734383,19.4358535,-99.2737076,
benito juarez,443,nezahualcoyotl,edomex,19.39756825,-99.04026585,19.3976507,-99.0402543,
israel,56345,chimalhuacan,edomex,19.38756035,-98.97348365,19.3872636,-98.9731882,
bosques de la magdalena,56508,nezahualcoyotl,edomex,19.35670245,-98.95091925,19.3567389,-98.9497202,
general jose vicente villada,416,nezahualcoyotl,edomex,19.3856439,-99.009651,19.3851335,-99.0087486,
mexico segunda seccion,57850,nezahualcoyotl,edomex,19.43249445,-99.01693275,19.3994934,-98.9896643,
agua azul seccion pirules,56343,nezahualcoyotl,edomex,19.4088198,-99.0286804,19.4088363,-99.0284346,
colonia metropolitana 1era sec,57730,nezahualcoyotl,edomex,19.4129003,-99.05399945,19.4131723,-99.054439,
tamaulipas seccion virgencitas,75300,nezahualcoyotl,edomex,19.42022945,-99.0307301,19.419399,-99.0308525,
benito juarez,57000,naucalpan de juarez,edomex,19.50586495,-99.2656526,19.5059536,-99.2656558,
estado de mexico,57005,nezahualcoyotl,edomex,19.4230319,-99.0443185,19.4231994,-99.0432887,
benito juarez (la aurora),5700,nezahualcoyotl,edomex,19.40486765,-99.0056197,19.4102526,-99.0073673,
san lorenzo,9900,iztapalapa,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
esperanza,57000,nezahualcoyotl,edomex,19.3916908,-98.98315465,19.390855,-98.9825083,
ampliacion villada oriente,57900,nezahualcoyotl,edomex,19.3852168,-99.00350185,19.3850222,-99.0035689,
el palmar  sec.tamaulipas,57310,nezahualcoyotl,edomex,24.94301545,-98.6445869,24.26694,-98.8362755,
la perla,5634,nezahualcoyotl,edomex,19.3852742,-98.9929501,19.3859555,-98.9921748,
ejidos de san a gustin,57850,nezahualcoyotl,edomex,19.38370695,-98.97979095,19.3838285,-98.9756044,
los manantiales,57930,nicolas romero,edomex,19.61762735,-99.3090848,19.6181305,-99.3097485,
ampliacion vicente villada,57710,benito juarez,edomex,19.402308399999995,-99.00610435000002,19.402001,-99.0064011,
ejidos de san agustin,56351,nezahualcoyotl,edomex,19.38370695,-98.97979095,19.3838285,-98.9756044,
los olivos,56343,nezahualcoyotl,edomex,19.3948701,-98.9766636,19.3952321,-98.9759496,
nezahualcoyotl,57850,nezahualcoyotl,edomex,19.43249445,-99.01693275,19.3994934,-98.9896643,
valle de aragon 2da seccion,57100,nezahualcoyotl,edomex,19.48788365,-99.04347905,19.4866345,-99.0419068,
avedules,15,chimalhuacan,edomex,19.3956465,-98.9762858,19.3956465,-98.9762858,
vicente villada,57718,benito juarez,edomex,19.38025975,-99.0082809,19.379942,-99.0094393,
valle de los reyes,5620,la paz,edomex,19.36622105,-98.97329225,19.3662819,-98.972843,
vicente villada,67710,nezahualcoyotl,edomex,19.38025975,-99.0082809,19.379942,-99.0094393,
maravillas seccion central,57500,nezahualcoyotl,edomex,19.41360595,-99.04138595,19.4133393,-99.0415613,
maravillas,55030,nezahualcoyotl,edomex,19.41566795,-99.04759024999998,19.4157608,-99.0478888,
maravillas,32300,nezahualcoyotl,edomex,19.41566795,-99.04759024999998,19.4157608,-99.0478888,
san andres de tetepilco,9940,iztapalapa,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
san miguel de mezquitan,44260,guadalajara,edomex,20.7015588,-103.35547665,20.7008765,-103.3551189,
el arbol,50017,ecatepec de morelos,edomex,19.62183965,-99.07516615,19.6212649,-99.07577,
doctor ignacio capetillo,54434,nicolas romero,edomex,19.6168544,-99.32505375,19.617339,-99.3250014,
amado nervo,54969,tultepec,edomex,19.6937723,-99.11677925,19.6921613,-99.1165633,
loma linda,53630,naucalpan de juarez,edomex,19.46084325,-99.24810075,19.4607683,-99.2473801,
tlaxcala,52966,atizapan de zaragoza,edomex,19.5551844,-99.2304104,19.5551578,-99.2304406,
unidad habitacional ejercito c,9220,iztapalapa,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
santa isabel chalma,56935,amecameca,edomex,19.15811375,-98.7619837,19.1563888,-98.7638888,
vicente guerrero,54400,nicolas romero,edomex,19.6031342,-99.284124,19.6107602,-99.2819913,
izcalli chamapa,56689,naucalpan de juarez,edomex,19.44140725,-99.28141835,19.4421617,-99.2799443,
ctm de aragon,7990,gustavo a madero,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
2da seccion cd azteca,55120,ecatepec de morelos,edomex,19.5641374,-99.06611765,19.5641236,-99.0661778,
la escuela,54090,tlalnepantla de baz,edomex,19.51832795,-99.2117371,19.5182029,-99.2117131,
santa rosa xochiac,5610,cuajimalpa de morelos,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
las aguilas 3er parque,1750,alvaro obregon,edomex,19.3525472,-99.21989425,19.3527996,-99.2200225,
estado de hidalgo,1520,alvaro obregon,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
el arenal,54160,tlalnepantla de baz,edomex,19.530014,-99.1657285,19.5301078,-99.1660271,
santo tomas chiconautla,55764,ecatepec de morelos,edomex,19.63698175,-99.00912925,19.6386441,-99.0087486,
san carlos,55027,ecatepec de morelos,edomex,19.6203569,-99.0800257,19.6207042,-99.0795719,
santa maria la ribera,6470,cuauhtemoc,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
el cerrito,45402,tonala,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
bosques de amalucan 2da seccio,72310,puebla,edomex,19.057443050000003,-98.116164,19.0574496,-98.1159259,
hacienda del real,45428,tonala,edomex,20.59057245,-103.23459965,20.5913521,-103.233165,
punta de valle dorado,53690,naucalpan de juarez,edomex,19.44339105,-99.27099485,19.4429384,-99.2719752,
canal de sales o lazaro carden,57138,nezahualcoyotl,edomex,19.46258345,-99.04397985,19.461923,-99.0441679,
guerrero,6400,cuauhtemoc,edomex,19.67991705,-98.98308825,19.6800111,-98.9830819,
unidad habitacional ermita zar,9170,iztapalapa,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
santa maria ozumbilla,55770,tecamac,edomex,19.66188155,-99.0078854,19.6616448,-99.0079002,
cuitlahuac centro,94910,cuitlahuac,edomex,18.81471205,-96.72649775,18.8142666,-96.7253164,
pedregal de atizapan,52948,atizapan de zaragoza,edomex,19.57423545,-99.25527165,19.5741624,-99.2553467,
la conchita,12000,milpa alta,edomex,19.1938171,-99.02459635,19.1928149,-99.0237615,
hogar del transportista,55100,ecatepec de morelos,edomex,19.5547246,-99.02844215,19.5545275,-99.0289527,
penalta,13549,tlahuac,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
unidad habitacional cuitlahuac,2500,azcapotzalco,edomex,19.472525750000003,-99.16906635,19.4725051,-99.1687952,
flores del valle,45138,zapopan,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
el rosario,2125,azcapotzalco,edomex,19.48578525,-99.18208485,19.4846606,-99.1886749,
la canada,56740,tlalmanalco,edomex,19.21443195,-98.74760065,19.2146556,-98.7472567,
condesa,6100,cuauhtemoc,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
unidad habitacional,43800,tizayuca,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
las palmas ecatepec,55090,ecatepec de morelos,edomex,19.5783999,-99.040075,19.5783727,-99.0402658,
romulo sanchez mireles,14070,tlalpan,edomex,19.2981809,-99.1756112,19.2981463,-99.175889,
emiliano zapata,4815,coyoacan,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
artesanos,45598,tlaquepaque,edomex,20.58287175,-103.34349255,20.5828254,-103.342846,
prados del sol,82124,mazatlan,edomex,23.267423200000003,-106.4272463,23.2687153,-106.4266004,
santa cruz,6600,cuauhtemoc,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
santa teresa vii,54695,huehuetoca,edomex,19.82822805,-99.20332645,19.8277305,-99.2037508,
eduardo loarca,76118,queretaro,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
bejero santa fe,1340,alvaro obregon,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
san pedro barrientos,54010,atizapan de zaragoza,edomex,19.58156645,-99.19707995,19.5820747,-99.1973713,
impulsora popular avicola,37130,nezahualcoyotl,edomex,19.481255150000003,-99.04650865,19.480463,-99.0474345,
ampliacion san miguel,9830,iztapalapa,edomex,19.3525531,-99.06782185,19.3523921,-99.0671301,
tecoloxtitla,16780,xochimilco,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
los molinos,91275,perote,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
barrio san antonio,54880,melchor ocampo,edomex,19.6936682,-99.14903675,19.6943296,-99.1463071,
villa del puente,14335,tlalpan,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
adolfo lopez mateos,52916,atizapan de zaragoza,edomex,19.58768005,-99.2648809,19.5876954,-99.2643534,
santiago acahualtepec 1a ampli,9608,iztapalapa,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
barrio de  guadalupe,54960,tultepec,edomex,19.69003305,-99.12144425,19.6896333,-99.1227878,
federal burocratica,52777,toluca,edomex,19.28143125,-99.66330275,19.2826098,-99.6556653,
u.h. tlayapa,54120,tlalnepantla de baz,edomex,19.56395285,-99.19182545,19.56343,-99.1916358,
fuentes de tepepan,14464,tlalpan,edomex,19.26797265,-99.14700545,19.267259,-99.1475034,
barrio caltenco,54665,coyotepec,edomex,19.7851966,-99.1996989,19.7850525,-99.2023662,
cofradia de san miguel,53830,cuautitlan izcalli,edomex,19.68597485,-99.23214389999998,19.6862042,-99.2328344,
cuajimalpa centro,5000,cuajimalpa de morelos,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
la ermita,52970,atizapan de zaragoza,edomex,19.549216,-99.24126975,19.5490912,-99.2414922,
el puerto,42620,santiago de anaya,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
hogares de castera,54927,tultitlan,edomex,19.67171445,-99.07106685,19.6719797,-99.0712771,
habitacional del bosque,43760,santiago tulantepec de lugo guerrero,edomex,20.062572000000003,-98.42071785,20.0626036,-98.4194504,
jardines de los baez 2a seccio,5555,ecatepec de morelos,edomex,19.60447645,-99.02114415,19.6060429,-99.0194544,
fraccionamiento habitacional s,54120,tlalnepantla de baz,edomex,19.5339751,-99.16966035,19.533925,-99.1696243,
santo domingo,56330,chimalhuacan,edomex,19.40874185,-98.9430029,19.4097467,-98.9431642,
los heroesecs jardines,55763,tecamac,edomex,19.60773785,-99.0370704,19.6079615,-99.0368509,
centro,54964,tultepec,edomex,19.6854964,-99.12879715,19.6852801,-99.128667,
ejidos de san agustin,57850,chimalhuacan,edomex,19.38370695,-98.97979095,19.3838285,-98.9756044,
el olivo,7950,gustavo a madero,edomex,19.47281395,-99.08329865,19.4731517,-99.0830283,
candido aguilar,93570,tecolutla,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
prado coapa 2a seccion,14357,tlalpan,edomex,19.29768125,-99.13296835,19.2971989,-99.1324714,
arvide,1280,alvaro obregon,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
nicolas romero,54440,tepotzotlan,edomex,19.71572175,-99.22582225,19.7157736,-99.2257665,
heroes de 1910,14760,tlalpan,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
u habitacional culhuacan,4490,coyoacan,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
nueva diaz ordaz,5505,ecatepec de morelos,edomex,19.6036539,-99.02083495,19.6035695,-99.0210086,
pueblo de san bortolome xicomu,12250,milpa alta,edomex,19.1938171,-99.02459635,19.1928149,-99.0237615,
ocotitla,16200,xochimilco,edomex,19.32640465,-99.60497885,19.4968732,-99.7232673,
col .uam,52919,atizapan de zaragoza,edomex,19.57701885,-99.2320119,19.5768299,-99.2320108,
lomas de chapultepec iii secci,11000,miguel hidalgo,edomex,19.430075700000003,-99.21283425,19.4309704,-99.2106745,
madin nuevo,52989,atizapan de zaragoza,edomex,19.52561375,-99.26633585,19.5259201,-99.26955,
tablas del pozo,54193,ecatepec de morelos,edomex,19.5511407,-99.08725815,19.5506616,-99.0875219,
