SUS_COL,SUS_CP,SUS_DEL,NOM_ENT,lat_centro,lng_centro,lat_principal,lng_principal,postal_code_api
el carmen,16610,xochimilco,cdmx,19.2606438,-99.0350213,19.2569253,-99.03914309999999,16610
centro urbano,54700,cuautitlan izcalli,edomex,19.6564428,-99.20815729999998,19.6550654,-99.207905,54700
bosque de aragon,57170,nezahualcoyotl,edomex,19.4733428,-99.05121609999999,19.4733428,-99.05121609999999,57170
benito juarez,3020,benito juarez,cdmx,19.39039655,-99.15777435,19.3940734,-99.1539178,03020
patera vallejo,7710,gustavo a madero,cdmx,19.5050905,-99.15610079999999,19.5050905,-99.15610079999999,07710
unidad habitacional miguel hidalgo,2450,azcapotzalco,cdmx,19.4928954,-99.19767639999999,19.4928954,-99.19767639999999,02420
unidad ermita,9180,iztapalapa,cdmx,19.3646108,-99.0026357,19.3646108,-99.0026357,09180
san rafael chamapa cuarta seccion,53680,naucalpan de juarez,edomex,19.444641349999998,-99.27514015,19.4460926,-99.2750935,53680
fraccionamiento los heroes tecamac ii,11000,tecamac,edomex,19.62898785,-99.03599739999999,19.6312692,-99.03705599999999,
isibro fabela,14030,tlalpan,cdmx,19.3003759,-99.1736279,19.3003718,-99.1719095,14030
jardines del llano,13080,tlahuac,cdmx,19.26381945,-99.00620855,19.2655745,-99.0050631,13080
residencial del sur,16035,xochimilco,cdmx,19.28021235,-99.13017719999999,19.2799104,-99.1321255,16010
punta de valle dorado,53690,naucalpan de juarez,edomex,19.443391050000002,-99.27099485,19.4429384,-99.2719752,
belisario dominguez,14310,tlalpan,cdmx,19.305662650000002,-99.13345824999999,19.3049141,-99.1328173,14310
santa maria atarasquillo,52044,lerma,edomex,19.3281549,-99.46713539999999,19.3269267,-99.46107190000001,52044
san nicolas tolentino,9830,iztapalapa,cdmx,19.314313849999998,-99.08804165000001,19.3141429,-99.0882132,09880
charcos azules,50685,san felipe del progreso,edomex,19.5785144,-99.9274081,19.5785144,-99.9274081,50685
santa cruz tecamac,55740,tecamac,edomex,19.6981694,-98.94198234999999,19.6979907,-98.9424741,55746
santo domingo,51412,tejupilco,edomex,18.90141,-100.1491721,18.90141,-100.1491721,51400
santiago ahuizotla,53378,azcapotzalco,cdmx,19.46998105,-99.21217625,19.4691298,-99.2134442,53378
pueblo santa cruz xochitepec,16100,xochimilco,cdmx,19.256138149999998,-99.131609,19.2553281,-99.1303962,16100
mirador sta rosa,54765,cuautitlan izcalli,edomex,19.62078,-99.23671,19.62078,-99.23671,54766
los heroes iii,50246,toluca,edomex,19.2921695,-99.58157580000001,19.2921695,-99.58157580000001,50245
san francisco shaxni,50357,acambay,edomex,20.0508696,-99.99547709999999,20.0502777,-99.9947222,50357
benito juarez barron,54464,nicolas romero,edomex,19.60514385,-99.3067732,19.6057155,-99.3076688,54469
el olimpo,50240,toluca,edomex,19.30101365,-99.5916091,19.3015529,-99.5916912,
prado churubusco,4230,iztapalapa,cdmx,19.35475305,-99.12716569999999,19.3542204,-99.12624609999999,04230
tejomulco el alto,16429,xochimilco,cdmx,19.24525,-99.08539439999998,19.2450524,-99.08544789999999,16429
ecatepec,55119,ecatepec de morelos,edomex,19.575007300000003,-99.02472734999999,19.5737217,-99.02463519999999,55119
callejon del valle,56624,chalco,edomex,19.2086567,-98.96395545,19.2086954,-98.9638839,56624
fraccionamiento villa del real 3ra. seccion,55749,tecamac,edomex,19.6714454,-98.9791935,19.6714454,-98.9791935,55749
loma de trojes,54333,villa del carbon,edomex,19.708774249999998,-99.44292934999999,19.7114624,-99.4444049,
el dorado huehuetoca,54696,huehuetoca,edomex,19.8842293,-99.19797255,19.8824926,-99.19959689999999,54696
unidad habitacional canal nacional,4490,coyoacan,cdmx,19.32444995,-99.10762985,19.3226902,-99.1124837,04490
ampliacionelcapulin,56568,ixtapaluca,edomex,19.31766805,-98.91246225,19.3191823,-98.9167839,
san bartolome coatepec,52779,huixquilucan,edomex,19.4062183,-99.28528924999999,19.4047023,-99.29241909999999,52779
unidad xochinahuac,2125,azcapotzalco,cdmx,19.508338,-99.1959868,19.508338,-99.1959868,02120
unidad habitacional el coyol,7420,gustavo a madero,cdmx,19.5047749,-99.125749,19.5047749,-99.125749,07369
la concepcion,56035,chiautla,edomex,19.593546250000003,-98.89325675,19.5897986,-98.89418409999999,56035
san francisco mihualtepec,51046,donato guerra,edomex,19.244457500000003,-100.09744434999999,19.2433333,-100.0963888,
san jose ixhuatepec,55180,tlalnepantla de baz,edomex,19.51827985,-99.0161305,19.5195997,-99.0163461,55180
fraccionamiento loma bonita,55120,tlalnepantla de baz,edomex,19.55577,-99.18078000000001,19.55577,-99.18078000000001,54130
adolfo lopez mateos,54570,jilotzingo,edomex,19.5019536,-99.24253354999999,19.5005254,-99.2497824,
artuto martines,1200,alvaro obregon,cdmx,19.386775,-99.21654845,19.3868856,-99.21586769999999,
jalpa,9640,iztapalapa,cdmx,19.3369242,-99.01247955,19.3364415,-99.0101299,09640
benito juarez,55310,benito juarez,cdmx,19.3710696,-99.13912955,19.3710902,-99.1391945,03560
quirino mendoza,16300,xochimilco,cdmx,19.2354246,-99.11175399999999,19.2352575,-99.1120681,
cooperativa paloalto,5110,cuajimalpa de morelos,cdmx,19.3853541,-99.25025255,19.3855089,-99.250151,05110
quiahutla,13090,tlahuac,cdmx,19.260722899999998,-99.00479825,19.2608084,-99.00529550000002,13090
centro,54000,tlalnepantla de baz,edomex,19.5395554,-99.1754761,19.5395554,-99.1754761,54140
corralito,53667,naucalpan de juarez,edomex,19.4595922,-99.27153129999999,19.4594909,-99.27232169999999,
los sauces,56160,texcoco,edomex,19.501466100000002,-98.90142574999999,19.5004755,-98.9017573,56263
lomas estrella,8990,iztapalapa,cdmx,19.3164778,-99.09130535,19.3165254,-99.0914394,09890
ampl el tesoro,54957,tultitlan,edomex,19.59674105,-99.16515899999999,19.5961384,-99.16429710000001,54957
tecuanapa,52182,mexicaltzingo,edomex,19.20770675,-99.58534935,19.2091544,-99.58612640000001,
cofradia 1,54715,cuautitlan izcalli,edomex,19.687905,-99.2343286,19.687905,-99.2343286,54715
fraccionamiento hacienda santa clara,52004,lerma,edomex,19.3132829,-99.5446616,19.3132829,-99.5446616,52004
las jaras,52160,metepec,edomex,19.251003150000003,-99.62913825000001,19.2510914,-99.6278715,52166
lazaro cardenas,54180,tlalnepantla de baz,edomex,19.5214739,-99.1029604,19.5214739,-99.1029604,54180
loma de la cruz,54476,nicolas romero,edomex,19.61333875,-99.27603775,19.6074359,-99.2744005,54476
san mateo ixtacalco barrio xaltipa,54713,cuautitlan izcalli,edomex,19.6817341,-99.16524859999998,19.6816074,-99.165251,54850
torres del reloj,54938,tultitlan,edomex,19.6788785,-99.1000273,19.6788785,-99.1000273,54938
san nicolas ii,14735,tlalpan,cdmx,19.267913200000002,-99.2346312,19.2684038,-99.2362974,14735
corte el posito,56338,chimalhuacan,edomex,19.4006192,-98.9186112,19.4006192,-98.9186112,56338
las huertas 1ra. seccion,53427,naucalpan de juarez,edomex,19.46752525,-99.27011775,19.4691007,-99.2716288,53427
san miguel (camino a bata),55643,zumpango,edomex,19.8778568,-99.00828419999999,19.8797242,-99.0001881,
nueva santa nartha,57920,nezahualcoyotl,edomex,19.376160050000003,-98.9952017,19.3758551,-98.9952821,57920
villa royale,14399,tlalpan,cdmx,19.2961335,-99.12293075,19.2965622,-99.12313359999999,
u.h. los heroes chalco,56640,chalco,edomex,19.25393565,-98.86192215,19.2598307,-98.8597095,56640
u. hab. la rosa de san francisco,58560,ixtapaluca,edomex,19.3371371,-98.86572439999999,19.3371371,-98.86572439999999,56587
union antorchista 2,56530,ixtapaluca,edomex,19.3250934,-98.9179308,19.3255611,-98.9169457,
u. hab. stunam culhuacan,4490,coyoacan,cdmx,19.29519,-99.10255,19.29519,-99.10255,14330
culhuacan ctm seccion viii,4909,tlalpan,cdmx,19.3441831,-99.11670389999999,19.3441831,-99.11670389999999,04260
cto rio zula 25 a,9010,iztapalapa,cdmx,19.3875592,-99.082758,19.3875592,-99.082758,09010
mina vieja,50990,villa victoria,edomex,19.51738735,-99.96155505,19.5224807,-99.95489049999999,50990
maria del carmen,3540,benito juarez,cdmx,19.380940399999993,-99.1364091,19.380913,-99.1364091,03540
sn gregorio atlapulco,16600,xochimilco,cdmx,19.253356949999997,-99.05468894999998,19.2517529,-99.0543447,16600
loma de canteras,53470,naucalpan de juarez,edomex,19.4692135,-99.24294309999999,19.4694331,-99.2435703,53470
la canada san lorenzo,53426,naucalpan de juarez,edomex,19.457102149999997,-99.2734211,19.4568245,-99.27405399999999,
villa lazaro cardenas,14370,tlahuac,cdmx,19.297587800000002,-99.13955399999999,19.2967825,-99.14077250000001,14370
c.t.m. san juan de aragon,7920,gustavo a madero,cdmx,19.4519923,-99.0578372,19.4526818,-99.0578,
oxtoyahuatl (barrio purificacion),55810,teotihuacan,edomex,19.70606525,-98.84979965,19.7099563,-98.85005939999999,55810
cofradia 3,54715,cuautitlan izcalli,edomex,19.6851439,-99.2353411,19.6851439,-99.2353411,54715
santa teresa ii,54680,huehuetoca,edomex,19.8458805,-99.2350415,19.8458805,-99.2350415,54694
santa maria de guadalupe la quebrada,54769,cuautitlan izcalli,edomex,19.59326,-99.19748,19.59326,-99.19748,54769
segunda ampliacion presidentes,1290,alvaro obregon,cdmx,19.3744832,-99.22835454999999,19.3748551,-99.22798639999999,
presidentes de mexico,9830,iztapalapa,cdmx,19.33276705,-99.05883915,19.3324283,-99.06125540000001,
santa ana tlapaltitlan,50160,toluca,edomex,19.280240499999998,-99.6240368,19.2847451,-99.6174332,50160
casablanca,9860,iztapalapa,cdmx,19.33246505,-99.06691899999998,19.3313817,-99.0674757,09860
xaltocan,55790,nextlalpan,edomex,19.72433,-99.05381,19.72433,-99.05381,55790
maria isabel,56619,valle de chalco solidaridad,edomex,19.29283495,-98.95472935000001,19.2920188,-98.9548963,
electricistas,2060,azcapotzalco,cdmx,19.4757326,-99.1798039,19.4757326,-99.1798039,02060
denjhi,54253,jilotepec,edomex,19.9301123,-99.53578900000001,19.9244154,-99.53605979999999,54253
unidad jose maria morelos y pavon 2,7457,gustavo a madero,cdmx,19.5052827,-99.06077529999999,19.5052827,-99.06077529999999,55270
el hueso infonavit,4859,coyoacan,cdmx,19.3081857,-99.13771489999999,19.3081857,-99.13771489999999,04980
ma esther zuno de echeverria,14659,tlalpan,cdmx,19.25584015,-99.18153515,19.2560549,-99.1819451,
h. abitacional los heroes chalco,56600,chalco,edomex,19.258653600000002,-98.84196879999999,19.2606329,-98.8431671,56644
valle aragon 1secc.,57100,nezahualcoyotl,edomex,19.492285850000002,-99.05738155,19.4916985,-99.0584911,57100
gabriel ramos millan,2005,iztacalco,cdmx,19.3913595,-99.1012737,19.3915279,-99.10204130000001,
ancon los reyes,56410,la paz,edomex,19.3704123,-98.9674502,19.3704123,-98.9674502,56410
anselmo granados,56746,tlalmanalco,edomex,19.21310125,-98.74553555,19.2128799,-98.7453091,56746
santiaguito texcoco,56120,texcoco,edomex,19.5232592,-98.87147370000001,19.5232592,-98.87147370000001,56217
ampliacion lopez portillo,13410,tlahuac,cdmx,19.30193245,-99.02157335000001,19.3021669,-99.02169939999999,13410
tolotzin 1 av.gran canal y av.granjas,55114,ecatepec de morelos,edomex,19.566252,-99.0329065,19.566252,-99.0329065,55404
raul romero,55763,nezahualcoyotl,edomex,19.39799845,-99.04126844999999,19.3975166,-99.04121579999999,57630
u.h el rosario i sector ii ca,54090,tlalnepantla de baz,edomex,19.5124135,-99.2031473,19.5124135,-99.2031473,02100
villa de aragon,7570,cuauhtemoc,cdmx,19.468393300000002,-99.06053299999999,19.4672793,-99.0605643,07570
los heroes tecamac seccion jardines,55764,ecatepec de morelos,edomex,19.6372737,-99.03455439999999,19.6372737,-99.03455439999999,55763
fraccionamiento villas de ecatepec,55056,ecatepec de morelos,edomex,19.6053946,-99.02306325,19.6043106,-99.0260598,55056
san pedro paraje tecorrales,9000,iztapalapa,cdmx,19.362492500000002,-99.0843677,19.3625586,-99.0847046,09000
del fortin,51300,temascaltepec,edomex,19.0434197,-100.0415188,19.0434197,-100.0415188,51300
la cuadrilla san miguel del centro,50663,san jose del rincon,edomex,19.7005621,-100.11883405,19.701039,-100.118692,50663
los girasoles iii,4920,coyoacan,cdmx,19.307604400000002,-99.12579685,19.3078559,-99.1255544,04920
lote 50 c (real de tultitlan),54938,tultitlan,edomex,19.677728000000002,-99.0880739,19.6781238,-99.0882132,
villas del volcan,56700,tlalmanalco,edomex,19.2027013,-98.81486600000001,19.2027013,-98.81486600000001,56700
av bosques de tilos,55764,tecamac,edomex,19.63443715,-99.0426949,19.6345291,-99.0424497,55764
sanjuan tlihuaca,54466,nicolas romero,edomex,19.5948137,-99.29169734999999,19.5947902,-99.29103289999999,54466
san miguel chapultepec i,11850,miguel hidalgo,cdmx,19.407683249999998,-99.18723625,19.4092984,-99.18782859999999,11850
u hab alborada jaltenco,55783,jaltenco,edomex,19.66415275,-99.06752555,19.6598414,-99.06596960000002,55783
ciudad azteca 3ra secc,55120,ecatepec de morelos,edomex,19.534668850000003,-99.02099225,19.5349032,-99.0197998,55120
paseos del sur,16050,xochimilco,cdmx,19.273932549999998,-99.12280965,19.274504,-99.12244199999999,16010
guadalupe la cienega,52004,lerma,edomex,19.2966001,-99.50935129999999,19.2966001,-99.50935129999999,52004
san andres totoltepec,14400,miguel hidalgo,cdmx,19.25742275,-99.17108759999999,19.2576317,-99.1709912,14400
santigo ahuizotla,2750,azcapotzalco,cdmx,19.47744135,-99.21010189999998,19.47811,-99.2106745,02750
sur 80,55130,ecatepec de morelos,edomex,19.52669,-99.03514,19.52669,-99.03514,55130
san mateo xalpan,16800,xochimilco,cdmx,19.232612850000002,-99.12363095,19.2363905,-99.12624609999999,16800
fracc. villas del real,55749,tecamac,edomex,19.6865457,-98.9814154,19.6864376,-98.98181790000001,55749
jalalpa tepito 2da ampliacion,1296,alvaro obregon,cdmx,19.3758975,-99.2329295,19.3775894,-99.2321418,01296
nuevo paseos de san juan,55607,zumpango,edomex,19.8027379,-99.0601272,19.8027379,-99.0601272,55607
la magdalena,56570,ixtapaluca,edomex,19.321256650000002,-98.90153165,19.3217073,-98.9015981,
tlatenco,56770,teoloyucan,edomex,19.7404975,-99.1842823,19.7418295,-99.18298329999999,
barrio panohaya,56900,amecameca,edomex,19.1401997,-98.7724808,19.1401997,-98.7724808,56900
sierra de guadalupe,54956,tultitlan,edomex,19.590856000000002,-99.15545499999999,19.5924999,-99.1594444,54957
san felipe,7510,ecatepec de morelos,edomex,19.533370650000002,-99.03705994999999,19.5336115,-99.0366298,
chichicaspatl,14100,tlalpan,cdmx,19.27647415,-99.2435702,19.2765018,-99.2435703,
potrero de el rey,55029,ecatepec de morelos,edomex,19.6563152,-99.06401994999999,19.6562454,-99.0639932,55029
americas1,56610,valle de chalco solidaridad,edomex,19.2863969,-98.95841665,19.2866924,-98.9583473,56610
fracc.villas del sol,54938,tultitlan,edomex,19.6761617,-99.0923613,19.6761617,-99.0923613,54938
heroes chalco ii,56644,chalco,edomex,19.2582536,-98.83958855,19.2610088,-98.84491899999999,56644
benito juarez (aurora),57000,nezahualcoyotl,edomex,19.4076334,-99.00668794999999,19.4102526,-99.0073673,57000
ampleacion tepeaca,1550,alvaro obregon,cdmx,19.36097205,-99.23458564999999,19.3612479,-99.2349122,
los alamos 3,54890,cuautitlan,edomex,19.71886765,-99.14642715,19.7192328,-99.1472028,
barrio san juan,52080,otzolotepec,edomex,19.4120854,-99.54370695,19.4118924,-99.5441504,52085
san jeronimo 4 vientos,56589,chalco,edomex,19.29366995,-98.8407683,19.2925428,-98.83893270000002,56589
col. ampliacion olimpica,53690,naucalpan de juarez,edomex,19.4457031,-99.28977495,19.4468543,-99.2889537,
c.t.m san juan de aragon,7990,gustavo a madero,cdmx,19.4543481,-99.05586745,19.452751,-99.05641779999999,07990
anahuac,54326,villa del carbon,edomex,19.7983632,-99.4000174,19.7983632,-99.4000174,54326
barrio la canoa,52773,huixquilucan,edomex,19.4252756,-99.3339228,19.4252756,-99.3339228,52773
ejidos san jose,54785,teoloyucan,edomex,19.74418835,-99.19538419999999,19.7440478,-99.1938721,54785
mathzi iil,55010,ecatepec de morelos,edomex,19.63361545,-99.0716227,19.6336866,-99.0714961,55010
la bellota,54314,villa del carbon,edomex,19.7299159,-99.4569797,19.7321476,-99.4533771,54314
pegregal de san nicolas,14100,tlalpan,cdmx,19.2944697,-99.2363877,19.294348,-99.2328344,14100
barrio san lorenzo,56970,atlautla,edomex,19.02538165,-98.7759781,19.0255815,-98.7753113,56970
lago de texcoco,56644,chalco,edomex,19.27842885,-98.84855164999999,19.2784023,-98.8486256,56644
santamaria cuahtepec,54949,tultitlan,edomex,19.6467049,-99.1781167,19.6469083,-99.178313,54900
santa maria malinalco,2050,cuajimalpa de morelos,cdmx,19.4776781,-99.1818797,19.4773448,-99.1822911,02050
san salvador,56300,atenco,edomex,19.561620400000002,-98.92812409999999,19.5617863,-98.9281193,56305
guadalupe tlalpan,14388,tlalpan,cdmx,19.28491295,-99.14319024999999,19.2844756,-99.1438857,14388
nicolas romero,54467,nicolas romero,edomex,19.5993913,-99.30106525,19.6001096,-99.30212309999999,54467
fraccionamiento villas del real,55749,tecamac,edomex,19.6714454,-98.9791935,19.6714454,-98.9791935,55749
lomas de huzachal,53840,naucalpan de juarez,edomex,19.428835,-99.24293,19.428835,-99.24293,53930
el pintal el deposito,50675,san jose del rincon,edomex,19.53106735,-100.1152868,19.5291541,-100.112218,50670
cerro de la estrella,9820,iztapalapa,cdmx,19.34750235,-99.08164574999999,19.3474462,-99.0816578,
unidad habotacional tepozanez,56428,la paz,edomex,19.364226950000003,-98.99096639999999,19.364085,-98.9910375,56428
bo. tlatel xochitenco,56366,chimalhuacan,edomex,19.44715815,-98.96716645,19.4462716,-98.9645594,56366
segunda de santa ana,51710,coatepec harinas,edomex,18.935858,-99.77278749999999,18.935858,-99.77278749999999,51724
sto.domingo,4369,coyoacan,cdmx,19.3347889,-99.1696298,19.3347889,-99.1696298,04369
ejidal san salvador,56303,atenco,edomex,19.561620400000002,-98.92812409999999,19.5617863,-98.9281193,56305
san miguel totocuitlapilco,52143,metepec,edomex,19.22875525,-99.59075365,19.2305873,-99.5930865,52143
nueva rosota,9420,iztapalapa,cdmx,19.37842265,-99.10536955,19.3781301,-99.1048072,09420
atlacomulco,50458,atlacomulco,edomex,19.78467795,-99.89902065000001,19.7876104,-99.8955486,
conjunto urbano santa fe,55630,zumpango,edomex,19.80409065,-99.01288374999999,19.8043495,-99.012202,55630
escandon ii,11800,miguel hidalgo,cdmx,19.401422099999998,-99.1756583,19.4003896,-99.1746778,11800
san lorenzo,16035,xochimilco,cdmx,19.27417935,-99.12787499999999,19.2743512,-99.1282738,16035
alfredo barabda,56600,chalco,edomex,19.23099195,-98.9252674,19.2314134,-98.9251222,56625
ejidos de san agustin 2da. seccion,57850,nezahualcoyotl,edomex,19.379048849999997,-98.97071445,19.3789097,-98.970772,56344
santa cruz acalpixtla,16500,xochimilco,cdmx,19.24823825,-99.07187250000001,19.2487543,-99.0702403,16500
ejidos de santamaria haztahucan,9500,iztapalapa,cdmx,19.308781349999997,-99.0683396,19.3086409,-99.0702915,
ctm culhuacan,4880,coyoacan,cdmx,19.3441831,-99.11670389999999,19.3441831,-99.11670389999999,04260
juarez pantitlan,57460,iztacalco,cdmx,19.403335650000002,-99.05216859999999,19.4034231,-99.0557268,57460
del zapote,56580,ixtapaluca,edomex,19.3830945,-98.85044705000001,19.3831421,-98.8509373,56580
san miguel iztapalapa,9360,iztapalapa,cdmx,19.356619799999997,-99.07641365,19.3579802,-99.0806088,09360
ampleacion jalalpa,1296,alvaro obregon,cdmx,19.3766717,-99.23344939999998,19.3771683,-99.23318069999999,
